38026 
-14504 -23464 0
-14504 -23208 0
-14504 -22952 0
-14504 -22696 0
-14504 -22440 0
-14504 -22184 0
-14504 -21928 0
-14504 -21672 0
-14504 -21416 0
-14504 -21160 0
-14504 -20904 0
-14504 -20648 0
-14504 -20392 0
-14504 -20136 0
-14504 -19880 3.07411
-14504 -19624 9.10595
-14504 -19368 17.2095
-14504 -19112 25.2458
-14504 -18856 29.8075
-14504 -18600 39.538
-14504 -18344 49.0163
-14504 -18088 50.3004
-14504 -17832 60.3721
-14504 -17576 67.1004
-14504 -17320 65.6061
-14504 -17064 66.325
-14504 -16808 63.9125
-14504 -16552 70.8224
-14504 -16296 66.9892
-14504 -16040 64.9748
-14504 -15784 69.7956
-14504 -15528 75.6561
-14504 -15272 78.0019
-14504 -15016 77.8151
-14504 -14760 75.4785
-14504 -14504 78.3338
-14504 -14248 80.0359
-14504 -13992 80.3551
-14504 -13736 74.2681
-14504 -13480 76.6409
-14504 -13224 76.7272
-14504 -12968 74.8752
-14504 -12712 74.3399
-14504 -12456 76.1897
-14504 -12200 79.1096
-14504 -11944 80.1767
-14504 -11688 83.2617
-14504 -11432 82.8375
-14504 -11176 81.7789
-14504 -10920 82.8165
-14504 -10664 83.5927
-14504 -10408 82.5269
-14504 -10152 84.7892
-14504 -9896 84.8298
-14504 -9640 85.0315
-14504 -9384 86.3697
-14504 -9128 86.8493
-14504 -8872 90.8251
-14504 -8616 93.8899
-14504 -8360 94.8369
-14504 -8104 95.8217
-14504 -7848 93.3336
-14504 -7592 91.0576
-14504 -7336 88.8063
-14504 -7080 88.5969
-14504 -6824 88.0044
-14504 -6568 88.299
-14504 -6312 90.1713
-14504 -6056 90.9416
-14504 -5800 88.4351
-14504 -5544 91.0734
-14504 -5288 92.2431
-14504 -5032 87.3219
-14504 -4776 81.5578
-14504 -4520 76.2073
-14504 -4264 81.881
-14504 -4008 80.3815
-14504 -3752 74.4718
-14504 -3496 73.4902
-14504 -3240 65.4653
-14504 -2984 62.958
-14504 -2728 61.9262
-14504 -2472 60.1673
-14504 -2216 55.4303
-14504 -1960 60.2432
-14504 -1704 60.8886
-14504 -1448 61.969
-14504 -1192 67.4229
-14504 -936 70.7002
-14504 -680 69.9637
-14504 -424 67.3542
-14504 -168 70.1077
-14504 88 72.8078
-14504 344 73.8799
-14504 600 74.7837
-14504 856 73.4916
-14504 1112 75.1138
-14504 1368 72.8059
-14504 1624 73.0116
-14504 1880 72.2855
-14504 2136 70.7484
-14504 2392 75.5612
-14504 2648 73.8868
-14504 2904 74.8842
-14504 3160 77.1199
-14504 3416 78.3931
-14504 3672 76.553
-14504 3928 80.2234
-14504 4184 80.1896
-14504 4440 83.5382
-14504 4696 82.9453
-14504 4952 84.5508
-14504 5208 85.3829
-14504 5464 86.2041
-14504 5720 86.1423
-14504 5976 82.2714
-14504 6232 82.9266
-14504 6488 80.272
-14504 6744 77.5982
-14504 7000 76.7381
-14504 7256 76.7823
-14504 7512 75.0766
-14504 7768 80.5372
-14504 8024 76.1224
-14504 8280 77.5757
-14504 8536 75.5203
-14504 8792 78.8248
-14504 9048 76.3904
-14504 9304 75.9996
-14504 9560 72.266
-14504 9816 69.8022
-14504 10072 70.9033
-14504 10328 69.6794
-14504 10584 66.9674
-14504 10840 64.0023
-14504 11096 61.0508
-14504 11352 60.6618
-14504 11608 61.0909
-14504 11864 56.8219
-14504 12120 54.7067
-14504 12376 51.7741
-14504 12632 52.3041
-14504 12888 49.9345
-14504 13144 48.5086
-14504 13400 46.4972
-14504 13656 45.5132
-14504 13912 44.4802
-14504 14168 42.8611
-14504 14424 41.8162
-14504 14680 40.8185
-14504 14936 40.9418
-14504 15192 38.5937
-14504 15448 40.8982
-14504 15704 50.8932
-14504 15960 51.7948
-14504 16216 54.8323
-14504 16472 53.8441
-14504 16728 49.4855
-14504 16984 52.546
-14504 17240 56.879
-14504 17496 58.5756
-14504 17752 53.7396
-14504 18008 47.918
-14504 18264 42.8281
-14504 18520 36.6476
-14504 18776 31.3603
-14504 19032 24.4767
-14504 19288 17.6439
-14504 19544 11.146
-14504 19800 5.26617
-14504 20056 0
-14504 20312 0
-14504 20568 0
-14504 20824 0
-14504 21080 0
-14504 21336 0
-14504 21592 0
-14504 21848 0
-14504 22104 0
-14504 22360 0
-14504 22616 0
-14504 22872 0
-14504 23128 0
-14504 23384 0
-14504 23640 0
-14504 23896 0
-14504 24152 0
-14504 24408 0
-14504 24664 0
-14248 -25000 0
-14248 -24744 0
-14248 -24488 0
-14248 -24232 0
-14248 -23976 0
-14248 -23720 0
-14248 -23464 0
-14248 -23208 0
-14248 -22952 0
-14248 -22696 0
-14248 -22440 0
-14248 -22184 0
-14248 -21928 0
-14248 -21672 0
-14248 -21416 0
-14248 -21160 0
-14248 -20904 0
-14248 -20648 0
-14248 -20392 0
-14248 -20136 0
-14248 -19880 2.78219
-14248 -19624 7.91614
-14248 -19368 14.7789
-14248 -19112 21.2819
-14248 -18856 31.1259
-14248 -18600 40.46
-14248 -18344 48.8588
-14248 -18088 56.7828
-14248 -17832 65.3151
-14248 -17576 67.6942
-14248 -17320 71.7952
-14248 -17064 62.8511
-14248 -16808 65.5086
-14248 -16552 74.8252
-14248 -16296 68.7909
-14248 -16040 64.0747
-14248 -15784 69.558
-14248 -15528 70.5149
-14248 -15272 74.3435
-14248 -15016 77.0993
-14248 -14760 80.8881
-14248 -14504 81.0755
-14248 -14248 83.8986
-14248 -13992 80.4888
-14248 -13736 76.972
-14248 -13480 74.9113
-14248 -13224 77.8187
-14248 -12968 77.6949
-14248 -12712 78.4043
-14248 -12456 77.3974
-14248 -12200 79.8491
-14248 -11944 80.7421
-14248 -11688 83.2402
-14248 -11432 84.7571
-14248 -11176 83.6116
-14248 -10920 82.7881
-14248 -10664 85.531
-14248 -10408 85.8789
-14248 -10152 85.7014
-14248 -9896 87.657
-14248 -9640 87.827
-14248 -9384 89.7136
-14248 -9128 91.3093
-14248 -8872 91.9072
-14248 -8616 91.5157
-14248 -8360 92.8713
-14248 -8104 94.7201
-14248 -7848 92.3473
-14248 -7592 89.9774
-14248 -7336 88.8196
-14248 -7080 86.577
-14248 -6824 84.0477
-14248 -6568 87.8594
-14248 -6312 90.0691
-14248 -6056 90.2342
-14248 -5800 86.943
-14248 -5544 85.3818
-14248 -5288 87.5231
-14248 -5032 82.0002
-14248 -4776 76.6954
-14248 -4520 76.6996
-14248 -4264 73.3292
-14248 -4008 69.777
-14248 -3752 66.9882
-14248 -3496 66.2375
-14248 -3240 65.8648
-14248 -2984 64.0967
-14248 -2728 63.1806
-14248 -2472 61.8124
-14248 -2216 60.9595
-14248 -1960 54.9648
-14248 -1704 60.5607
-14248 -1448 61.1529
-14248 -1192 70.7922
-14248 -936 70.4728
-14248 -680 66.842
-14248 -424 70.0891
-14248 -168 71.418
-14248 88 73.044
-14248 344 74.2173
-14248 600 70.9055
-14248 856 70.5603
-14248 1112 65.143
-14248 1368 70.9375
-14248 1624 70.0808
-14248 1880 74.2389
-14248 2136 78.5479
-14248 2392 80.1321
-14248 2648 82.3008
-14248 2904 80.6053
-14248 3160 80.8242
-14248 3416 82.9531
-14248 3672 84.1031
-14248 3928 84.8555
-14248 4184 84.2846
-14248 4440 83.7693
-14248 4696 83.8126
-14248 4952 84.1914
-14248 5208 84.8119
-14248 5464 85.8037
-14248 5720 87.0098
-14248 5976 84.3441
-14248 6232 82.2608
-14248 6488 80.6527
-14248 6744 75.1487
-14248 7000 73.8234
-14248 7256 72.8188
-14248 7512 78.0771
-14248 7768 79.1241
-14248 8024 72.9132
-14248 8280 71.9746
-14248 8536 74.1405
-14248 8792 75.7692
-14248 9048 73.6648
-14248 9304 73.7905
-14248 9560 70.8607
-14248 9816 68.5673
-14248 10072 68.8961
-14248 10328 67.7886
-14248 10584 64.9102
-14248 10840 62.9584
-14248 11096 62.4782
-14248 11352 61.5136
-14248 11608 59.3074
-14248 11864 56.7294
-14248 12120 59.3043
-14248 12376 54.8606
-14248 12632 58.1287
-14248 12888 56.1355
-14248 13144 52.6772
-14248 13400 53.4173
-14248 13656 52.3917
-14248 13912 55.5105
-14248 14168 47.9831
-14248 14424 40.8069
-14248 14680 40.6801
-14248 14936 40.0806
-14248 15192 41.3229
-14248 15448 40.8837
-14248 15704 49.777
-14248 15960 49.7905
-14248 16216 51.9828
-14248 16472 49.7644
-14248 16728 46.2107
-14248 16984 54.3582
-14248 17240 57.1257
-14248 17496 56.6036
-14248 17752 52.5119
-14248 18008 46.0474
-14248 18264 40.9787
-14248 18520 34.9495
-14248 18776 30.4408
-14248 19032 24.8745
-14248 19288 17.9034
-14248 19544 10.6143
-14248 19800 4.94677
-14248 20056 0
-14248 20312 0
-14248 20568 0
-14248 20824 0
-14248 21080 0
-14248 21336 0
-14248 21592 0
-14248 21848 0
-14248 22104 0
-14248 22360 0
-14248 22616 0
-14248 22872 0
-14248 23128 0
-14248 23384 0
-14248 23640 0
-14248 23896 0
-14248 24152 0
-14248 24408 0
-14248 24664 0
-13992 -25000 0
-13992 -24744 0
-13992 -24488 0
-13992 -24232 0
-13992 -23976 0
-13992 -23720 0
-13992 -23464 0
-13992 -23208 0
-13992 -22952 0
-13992 -22696 0
-13992 -22440 0
-13992 -22184 0
-13992 -21928 0
-13992 -21672 0
-13992 -21416 0
-13992 -21160 0
-13992 -20904 0
-13992 -20648 0
-13992 -20392 0
-13992 -20136 0
-13992 -19880 3.29303
-13992 -19624 9.15123
-13992 -19368 16.7382
-13992 -19112 23.037
-13992 -18856 30.3988
-13992 -18600 41.246
-13992 -18344 51.5382
-13992 -18088 58.1869
-13992 -17832 68.3741
-13992 -17576 74.3385
-13992 -17320 68.1163
-13992 -17064 68.2199
-13992 -16808 69.9944
-13992 -16552 75.1356
-13992 -16296 75.4436
-13992 -16040 69.3158
-13992 -15784 66.2746
-13992 -15528 70.5446
-13992 -15272 76.6221
-13992 -15016 81.2942
-13992 -14760 82.2091
-13992 -14504 80.2613
-13992 -14248 79.7126
-13992 -13992 81.3758
-13992 -13736 81.3017
-13992 -13480 79.2851
-13992 -13224 77.6775
-13992 -12968 79.635
-13992 -12712 80.8574
-13992 -12456 80.5763
-13992 -12200 79.5244
-13992 -11944 79.9828
-13992 -11688 83.9633
-13992 -11432 87.8928
-13992 -11176 86.5779
-13992 -10920 85.8198
-13992 -10664 87.4129
-13992 -10408 87.2691
-13992 -10152 86.9651
-13992 -9896 89.7781
-13992 -9640 89.3812
-13992 -9384 90.5273
-13992 -9128 91.9255
-13992 -8872 93.8315
-13992 -8616 94.8166
-13992 -8360 94.0135
-13992 -8104 94.5347
-13992 -7848 96.1151
-13992 -7592 92.2958
-13992 -7336 89.1933
-13992 -7080 87.5631
-13992 -6824 83.218
-13992 -6568 84.7916
-13992 -6312 89.2928
-13992 -6056 92.1251
-13992 -5800 90.926
-13992 -5544 88.0952
-13992 -5288 83.9304
-13992 -5032 83.4208
-13992 -4776 87.2841
-13992 -4520 83.8183
-13992 -4264 82.7462
-13992 -4008 78.9001
-13992 -3752 69.0147
-13992 -3496 69.9573
-13992 -3240 76.3058
-13992 -2984 73.5962
-13992 -2728 65.3271
-13992 -2472 63.0875
-13992 -2216 61.8233
-13992 -1960 60.8227
-13992 -1704 59.0974
-13992 -1448 55.7801
-13992 -1192 69.8428
-13992 -936 69.2115
-13992 -680 68.171
-13992 -424 65.096
-13992 -168 69.0452
-13992 88 71.1277
-13992 344 73.7002
-13992 600 66.106
-13992 856 66.0534
-13992 1112 68.8407
-13992 1368 79.4655
-13992 1624 80.6177
-13992 1880 80.5258
-13992 2136 82.6285
-13992 2392 82.8041
-13992 2648 82.8091
-13992 2904 82.8184
-13992 3160 82.8102
-13992 3416 82.8173
-13992 3672 83.8257
-13992 3928 83.9776
-13992 4184 85.8484
-13992 4440 85.8171
-13992 4696 85.7912
-13992 4952 85.7847
-13992 5208 86.0028
-13992 5464 86.8858
-13992 5720 87.7951
-13992 5976 90.6439
-13992 6232 91.7014
-13992 6488 84.2347
-13992 6744 78.4831
-13992 7000 77.4783
-13992 7256 70.8723
-13992 7512 70.2635
-13992 7768 69.6134
-13992 8024 73.5477
-13992 8280 69.5437
-13992 8536 77.2963
-13992 8792 74.2921
-13992 9048 71.8514
-13992 9304 69.0881
-13992 9560 67.411
-13992 9816 67.1059
-13992 10072 65.0549
-13992 10328 64.7441
-13992 10584 65.3042
-13992 10840 64.8279
-13992 11096 64.9103
-13992 11352 64.711
-13992 11608 61.6763
-13992 11864 60.7477
-13992 12120 62.0857
-13992 12376 60.7522
-13992 12632 58.6222
-13992 12888 56.4966
-13992 13144 53.3384
-13992 13400 56.0234
-13992 13656 55.7367
-13992 13912 53.3125
-13992 14168 46.1418
-13992 14424 41.8118
-13992 14680 39.8052
-13992 14936 40.1746
-13992 15192 39.838
-13992 15448 41.5779
-13992 15704 45.5435
-13992 15960 49.8413
-13992 16216 51.4278
-13992 16472 45.7042
-13992 16728 49.3703
-13992 16984 52.9975
-13992 17240 55.0005
-13992 17496 53.7308
-13992 17752 50.9757
-13992 18008 43.4566
-13992 18264 41.3236
-13992 18520 36.3832
-13992 18776 29.7838
-13992 19032 22.969
-13992 19288 17.2286
-13992 19544 10.3271
-13992 19800 4.93056
-13992 20056 0
-13992 20312 0
-13992 20568 0
-13992 20824 0
-13992 21080 0
-13992 21336 0
-13992 21592 0
-13992 21848 0
-13992 22104 0
-13992 22360 0
-13992 22616 0
-13992 22872 0
-13992 23128 0
-13992 23384 0
-13992 23640 0
-13992 23896 0
-13992 24152 0
-13992 24408 0
-13992 24664 0
-13736 -25000 0
-13736 -24744 0
-13736 -24488 0
-13736 -24232 0
-13736 -23976 0
-13736 -23720 0
-13736 -23464 0
-13736 -23208 0
-13736 -22952 0
-13736 -22696 0
-13736 -22440 0
-13736 -22184 0
-13736 -21928 0
-13736 -21672 0
-13736 -21416 0
-13736 -21160 0
-13736 -20904 0
-13736 -20648 0
-13736 -20392 0
-13736 -20136 0
-13736 -19880 3.96514
-13736 -19624 10.4587
-13736 -19368 18.3925
-13736 -19112 26.1189
-13736 -18856 29.7678
-13736 -18600 36.82
-13736 -18344 45.6325
-13736 -18088 57.1401
-13736 -17832 67.8739
-13736 -17576 72.2234
-13736 -17320 73.8155
-13736 -17064 71.4381
-13736 -16808 75.1409
-13736 -16552 78.7686
-13736 -16296 76.261
-13736 -16040 72.6657
-13736 -15784 72.3951
-13736 -15528 67.5647
-13736 -15272 70.6408
-13736 -15016 74.8142
-13736 -14760 75.2337
-13736 -14504 75.3598
-13736 -14248 79.804
-13736 -13992 81.5992
-13736 -13736 81.4773
-13736 -13480 83.3833
-13736 -13224 81.2759
-13736 -12968 81.8011
-13736 -12712 82.8318
-13736 -12456 83.7946
-13736 -12200 82.3292
-13736 -11944 82.492
-13736 -11688 82.0465
-13736 -11432 84.8094
-13736 -11176 87.8808
-13736 -10920 87.9052
-13736 -10664 86.4889
-13736 -10408 85.5931
-13736 -10152 85.8068
-13736 -9896 86.3016
-13736 -9640 87.4893
-13736 -9384 89.2977
-13736 -9128 91.6476
-13736 -8872 92.8752
-13736 -8616 93.7834
-13736 -8360 94.3866
-13736 -8104 94.7973
-13736 -7848 94.0754
-13736 -7592 90.6143
-13736 -7336 88.849
-13736 -7080 84.6885
-13736 -6824 86.4084
-13736 -6568 83.3989
-13736 -6312 86.2098
-13736 -6056 87.2436
-13736 -5800 90.1828
-13736 -5544 91.7285
-13736 -5288 90.4585
-13736 -5032 86.8357
-13736 -4776 84.3068
-13736 -4520 82.7208
-13736 -4264 82.82
-13736 -4008 72.733
-13736 -3752 78.5563
-13736 -3496 82.0676
-13736 -3240 79.9949
-13736 -2984 73.402
-13736 -2728 73.9371
-13736 -2472 69.9179
-13736 -2216 65.5187
-13736 -1960 65.0348
-13736 -1704 58.974
-13736 -1448 55.2101
-13736 -1192 68.946
-13736 -936 68.3249
-13736 -680 65.7903
-13736 -424 60.6944
-13736 -168 65.6051
-13736 88 64.4072
-13736 344 63.2354
-13736 600 67.7936
-13736 856 71.5368
-13736 1112 73.2934
-13736 1368 75.4062
-13736 1624 80.8237
-13736 1880 82.821
-13736 2136 82.8167
-13736 2392 82.7088
-13736 2648 82.8259
-13736 2904 82.0034
-13736 3160 82.1541
-13736 3416 81.849
-13736 3672 82.8128
-13736 3928 82.813
-13736 4184 83.6776
-13736 4440 83.8595
-13736 4696 84.6888
-13736 4952 85.7928
-13736 5208 86.8188
-13736 5464 87.8262
-13736 5720 90.4117
-13736 5976 91.5612
-13736 6232 91.9333
-13736 6488 88.205
-13736 6744 84.0997
-13736 7000 75.5753
-13736 7256 75.6862
-13736 7512 71.5176
-13736 7768 70.233
-13736 8024 67.096
-13736 8280 70.33
-13736 8536 71.6356
-13736 8792 68.0971
-13736 9048 68.944
-13736 9304 68.7048
-13736 9560 65.4706
-13736 9816 66.8578
-13736 10072 63.2463
-13736 10328 63.7134
-13736 10584 62.7256
-13736 10840 62.4899
-13736 11096 63.7204
-13736 11352 65.0909
-13736 11608 62.1759
-13736 11864 60.8368
-13736 12120 59.7974
-13736 12376 58.5721
-13736 12632 56.1372
-13736 12888 53.0194
-13736 13144 50.2667
-13736 13400 50.9806
-13736 13656 47.8636
-13736 13912 44.5346
-13736 14168 43.3123
-13736 14424 40.507
-13736 14680 39.705
-13736 14936 39.1567
-13736 15192 40.0358
-13736 15448 40.6379
-13736 15704 43.4815
-13736 15960 46.1173
-13736 16216 45.5338
-13736 16472 44.9473
-13736 16728 50.1454
-13736 16984 53.1255
-13736 17240 51.9416
-13736 17496 54.6467
-13736 17752 49.4559
-13736 18008 43.6885
-13736 18264 41.2202
-13736 18520 34.2966
-13736 18776 27.9334
-13736 19032 21.9795
-13736 19288 16.5783
-13736 19544 10.0472
-13736 19800 4.80047
-13736 20056 0
-13736 20312 0
-13736 20568 0
-13736 20824 0
-13736 21080 0
-13736 21336 0
-13736 21592 0
-13736 21848 0
-13736 22104 0
-13736 22360 0
-13736 22616 0
-13736 22872 0
-13736 23128 0
-13736 23384 0
-13736 23640 0
-13736 23896 0
-13736 24152 0
-13736 24408 0
-13736 24664 0
-13480 -25000 0
-13480 -24744 0
-13480 -24488 0
-13480 -24232 0
-13480 -23976 0
-13480 -23720 0
-13480 -23464 0
-13480 -23208 0
-13480 -22952 0
-13480 -22696 0
-13480 -22440 0
-13480 -22184 0
-13480 -21928 0
-13480 -21672 0
-13480 -21416 0
-13480 -21160 0
-13480 -20904 0
-13480 -20648 0
-13480 -20392 0
-13480 -20136 0
-13480 -19880 3.76039
-13480 -19624 10.5869
-13480 -19368 18.7529
-13480 -19112 26.6728
-13480 -18856 33.0551
-13480 -18600 39.9867
-13480 -18344 49.9731
-13480 -18088 58.7209
-13480 -17832 69.0092
-13480 -17576 76.4402
-13480 -17320 73.7987
-13480 -17064 75.6188
-13480 -16808 77.8675
-13480 -16552 79.1383
-13480 -16296 76.4004
-13480 -16040 76.8205
-13480 -15784 73.3042
-13480 -15528 76.8847
-13480 -15272 71.2617
-13480 -15016 69.8051
-13480 -14760 72.0155
-13480 -14504 71.8634
-13480 -14248 73.3584
-13480 -13992 78.7842
-13480 -13736 80.7784
-13480 -13480 80.264
-13480 -13224 83.79
-13480 -12968 83.0505
-13480 -12712 85.7014
-13480 -12456 86.6303
-13480 -12200 84.8251
-13480 -11944 85.556
-13480 -11688 83.9042
-13480 -11432 84.8339
-13480 -11176 87.8956
-13480 -10920 87.5735
-13480 -10664 86.0529
-13480 -10408 84.8795
-13480 -10152 84.8666
-13480 -9896 84.8179
-13480 -9640 85.9616
-13480 -9384 88.7979
-13480 -9128 91.8016
-13480 -8872 92.177
-13480 -8616 92.2921
-13480 -8360 93.0157
-13480 -8104 94.8815
-13480 -7848 95.8886
-13480 -7592 90.7829
-13480 -7336 88.6133
-13480 -7080 82.7392
-13480 -6824 79.8531
-13480 -6568 83.9348
-13480 -6312 88.4596
-13480 -6056 92.8566
-13480 -5800 88.002
-13480 -5544 86.0474
-13480 -5288 88.1184
-13480 -5032 86.2992
-13480 -4776 84.6581
-13480 -4520 81.6249
-13480 -4264 78.9401
-13480 -4008 86.0395
-13480 -3752 89.7404
-13480 -3496 86.9066
-13480 -3240 81.9443
-13480 -2984 75.031
-13480 -2728 83.7575
-13480 -2472 73.9174
-13480 -2216 67.3488
-13480 -1960 70.3968
-13480 -1704 59.858
-13480 -1448 54.8147
-13480 -1192 67.0435
-13480 -936 60.6876
-13480 -680 59.8217
-13480 -424 66.562
-13480 -168 66.0231
-13480 88 69.9499
-13480 344 71.8048
-13480 600 71.821
-13480 856 72.7631
-13480 1112 75.4163
-13480 1368 79.7466
-13480 1624 81.4481
-13480 1880 80.3063
-13480 2136 79.2734
-13480 2392 81.2952
-13480 2648 79.7973
-13480 2904 78.8318
-13480 3160 80.5915
-13480 3416 80.8994
-13480 3672 79.9042
-13480 3928 81.2841
-13480 4184 81.7813
-13480 4440 82.7677
-13480 4696 84.9071
-13480 4952 85.8273
-13480 5208 87.3021
-13480 5464 88.1806
-13480 5720 90.673
-13480 5976 92.6796
-13480 6232 92.8062
-13480 6488 93.7065
-13480 6744 87.7888
-13480 7000 77.945
-13480 7256 78.1622
-13480 7512 73.809
-13480 7768 70.4621
-13480 8024 68.7482
-13480 8280 65.1136
-13480 8536 67.6339
-13480 8792 65.7521
-13480 9048 66.6882
-13480 9304 65.0386
-13480 9560 61.0057
-13480 9816 64.8003
-13480 10072 63.7971
-13480 10328 59.7905
-13480 10584 61.8611
-13480 10840 58.6376
-13480 11096 62.4595
-13480 11352 65.9074
-13480 11608 60.6162
-13480 11864 57.8428
-13480 12120 58.0331
-13480 12376 57.7883
-13480 12632 58.2998
-13480 12888 57.855
-13480 13144 54.7049
-13480 13400 53.8261
-13480 13656 53.879
-13480 13912 49.8442
-13480 14168 46.067
-13480 14424 40.0677
-13480 14680 38.6449
-13480 14936 38.2284
-13480 15192 37.6702
-13480 15448 39.8056
-13480 15704 40.645
-13480 15960 41.937
-13480 16216 47.6587
-13480 16472 49.0306
-13480 16728 48.5545
-13480 16984 48.2544
-13480 17240 46.8876
-13480 17496 50.459
-13480 17752 44.2565
-13480 18008 43.3654
-13480 18264 38.9436
-13480 18520 32.7835
-13480 18776 27.4006
-13480 19032 20.0613
-13480 19288 16.3219
-13480 19544 10.3453
-13480 19800 4.80325
-13480 20056 0
-13480 20312 0
-13480 20568 0
-13480 20824 0
-13480 21080 0
-13480 21336 0
-13480 21592 0
-13480 21848 0
-13480 22104 0
-13480 22360 0
-13480 22616 0
-13480 22872 0
-13480 23128 0
-13480 23384 0
-13480 23640 0
-13480 23896 0
-13480 24152 0
-13480 24408 0
-13480 24664 0
-13224 -25000 0
-13224 -24744 0
-13224 -24488 0
-13224 -24232 0
-13224 -23976 0
-13224 -23720 0
-13224 -23464 0
-13224 -23208 0
-13224 -22952 0
-13224 -22696 0
-13224 -22440 0
-13224 -22184 0
-13224 -21928 0
-13224 -21672 0
-13224 -21416 0
-13224 -21160 0
-13224 -20904 0
-13224 -20648 0
-13224 -20392 0
-13224 -20136 0
-13224 -19880 3.30513
-13224 -19624 9.3665
-13224 -19368 18.5377
-13224 -19112 26.6588
-13224 -18856 35.3905
-13224 -18600 42.8369
-13224 -18344 51.8742
-13224 -18088 61.9875
-13224 -17832 71.027
-13224 -17576 75.602
-13224 -17320 76.8375
-13224 -17064 75.8169
-13224 -16808 80.7338
-13224 -16552 81.6492
-13224 -16296 80.267
-13224 -16040 76.7537
-13224 -15784 78.434
-13224 -15528 76.8119
-13224 -15272 74.9012
-13224 -15016 80.4214
-13224 -14760 80.4916
-13224 -14504 81.1563
-13224 -14248 75.0979
-13224 -13992 78.882
-13224 -13736 82.1051
-13224 -13480 83.5415
-13224 -13224 84.839
-13224 -12968 85.8155
-13224 -12712 87.4838
-13224 -12456 90.8446
-13224 -12200 86.742
-13224 -11944 86.847
-13224 -11688 86.5486
-13224 -11432 85.7617
-13224 -11176 87.8373
-13224 -10920 86.8938
-13224 -10664 86.2928
-13224 -10408 84.5291
-13224 -10152 82.2857
-13224 -9896 83.5914
-13224 -9640 84.7078
-13224 -9384 84.17
-13224 -9128 86.4913
-13224 -8872 87.9129
-13224 -8616 92.4015
-13224 -8360 93.4185
-13224 -8104 94.4644
-13224 -7848 95.8417
-13224 -7592 96.6278
-13224 -7336 91.5722
-13224 -7080 83.5938
-13224 -6824 78.2225
-13224 -6568 83.8668
-13224 -6312 84.61
-13224 -6056 87.4245
-13224 -5800 81.9901
-13224 -5544 87.5578
-13224 -5288 91.754
-13224 -5032 87.8932
-13224 -4776 87.91
-13224 -4520 82.2573
-13224 -4264 84.0678
-13224 -4008 88.8824
-13224 -3752 87.9596
-13224 -3496 86.9405
-13224 -3240 84.3296
-13224 -2984 75.5562
-13224 -2728 74.487
-13224 -2472 73.2371
-13224 -2216 68.3399
-13224 -1960 64.1607
-13224 -1704 59.8494
-13224 -1448 58.8264
-13224 -1192 55.9512
-13224 -936 62.0394
-13224 -680 67.2363
-13224 -424 69.8621
-13224 -168 68.0657
-13224 88 68.9422
-13224 344 71.8438
-13224 600 72.8003
-13224 856 75.2013
-13224 1112 76.0862
-13224 1368 79.5388
-13224 1624 79.6286
-13224 1880 74.5346
-13224 2136 72.0767
-13224 2392 74.5012
-13224 2648 78.6679
-13224 2904 78.1982
-13224 3160 80.827
-13224 3416 80.9448
-13224 3672 81.1979
-13224 3928 79.4777
-13224 4184 82.7484
-13224 4440 82.7089
-13224 4696 83.6917
